1051.95,3.06751,-4.45268,-0.271504,7.03886,5.47564,-0.116057,-1.59207,10.1239,-0.206982,-6.78117,2.42851,-0.242369,9.94709,-4.01664,-0.405147,9.16654,-8.15696,-0.0719844
1052.96,3.13926,-4.51875,-0.243694,7.20585,5.42225,-0.134205,-6.71372,2.5674,-0.250868,-1.39167,9.64701,-0.174324,9.5819,-3.79925,-0.308956
1054.84,3.11275,-4.49233,-0.260758,6.90784,5.56801,-0.0588789,-1.39167,9.64701,-0.174324,-6.76067,2.43619,-0.293452,9.9063,-3.92442,-0.39242,-3.75954,11.9435,-0.241072
1055.95,3.11275,-4.49233,-0.260758,6.90548,5.56659,-0.0594393,-6.76067,2.43619,-0.293452,-1.39167,9.64701,-0.174324,3.98075,5.39989,-0.411999,-0.0474057,-8.74011,-0.0310415,-3.75954,11.9435,-0.241072
1056.96,3.11275,-4.49233,-0.260758,6.96593,5.62222,-0.101589,-6.76067,2.43619,-0.293452,-1.39167,9.64701,-0.174324,-0.25004,-8.90119,-0.159876,-3.75954,11.9435,-0.241072
1057.98,3.36752,-4.5105,-0.263144,7.3193,5.55202,-0.0415579,-11.8154,8.94476,0.0772716,-8.99285,8.73165,-0.0504101,-1.39167,9.64701,-0.174324
1059.27,3.36673,-4.67788,-0.253465,7.32068,5.57261,-0.0501077,14.7121,2.16197,-0.200236,-11.8154,8.94476,0.0772716,-8.82949,8.58217,-0.0275487,-1.39167,9.64701,-0.174324
1060.26,3.25558,-4.63472,-0.251601,7.32068,5.57261,-0.0501077,14.7121,2.16197,-0.200236,-8.7863,8.46961,-0.00227065,-1.39167,9.64701,-0.174324
1061.29,3.0312,-4.64796,-0.227122,7.32068,5.57261,-0.0501077,-11.6597,8.4216,0.0224087,-8.65305,8.50743,-0.0164352,14.7121,2.16197,-0.200236,-1.39167,9.64701,-0.174324
1062.36,3.16553,-4.62081,-0.238373,7.32068,5.57261,-0.0501077,-11.6597,8.4216,0.0224087,-8.69492,8.4628,-0.00841104,14.8151,2.21726,-0.1507,3.40229,-13.9267,-0.170038
1064.04,3.17391,-4.64235,-0.22129,7.25245,5.50784,-0.0469181,-11.9027,8.63325,-0.00369363,-8.72762,8.51887,-0.0175904,14.7121,2.16197,-0.200236,3.32056,-13.9684,-0.115056,16.6488,-2.16889,0.0619814
1065.04,3.15329,-4.64718,-0.218906,7.14176,5.51675,0.0139223,-11.7667,8.49865,0.0131277,-8.69593,8.50237,-0.0132259,14.5718,2.04159,-0.189397,3.34863,-13.8621,-0.106627,16.8008,-2.41294,0.0434668
1066.04,3.04886,-4.662,-0.218605,7.21883,5.0931,-0.0897501,-11.7574,8.51568,-0.00294781,-8.77831,8.49988,-0.00715418,14.7064,2.17023,-0.133382,3.34863,-13.8621,-0.106627,16.8008,-2.41294,0.0434668,9.79521,-4.05743,-0.442374
1067.42,3.05122,-4.65625,-0.213978,7.21593,4.96218,-0.0617013,-11.9114,8.67193,-0.0244687,-8.93879,8.52349,-0.0153197,14.3088,2.33398,-0.114286,9.96803,-1.42142,-0.123818,5.36618,8.42618,-0.149823,3.34863,-13.8621,-0.106627
1068.41,3.06466,-4.69911,-0.210804,7.2619,4.94006,-0.08553,-11.9114,8.67193,-0.0244687,-8.93879,8.52349,-0.0153197,14.3088,2.33398,-0.114286,9.59504,-0.970705,-0.226625,3.34863,-13.8621,-0.106627
1069.47,3.60526,-4.47787,-0.220794,7.22963,4.92902,-0.107586,-11.9519,8.78356,0.0390569,-8.73573,8.36882,0.00536711,9.59504,-0.970705,-0.226625,3.23735,-14.0168,-0.0305907,9.64724,-4.11081,-0.368093
1070.44,3.62787,-4.46898,-0.225128,7.1914,5.22435,-0.0638495,-11.9519,8.78356,0.0390569,4.63782,5.01705,-0.342763,-8.73573,8.36882,0.00536711,9.31591,-0.692334,-0.132655,3.23735,-14.0168,-0.0305907,9.64724,-4.11081,-0.368093
1071.49,3.65014,-4.52745,-0.259891,7.14646,5.39193,-0.037233,-11.9347,8.75149,0.0251336,4.63782,5.01705,-0.342763,-8.73573,8.36882,0.00536711,3.191,-13.2612,-0.0699503,9.29929,-0.707817,-0.123246,9.64724,-4.11081,-0.368093
1072.72,3.48595,-4.49723,-0.233793,6.58033,6.08103,-0.0488895,4.76945,4.65018,-0.33214,3.191,-13.2612,-0.0699503,-8.96709,8.26569,0.00986919,9.29929,-0.707817,-0.123246,4.94239,9.90631,-0.161785
1073.78,3.44637,-4.51772,-0.234445,6.33245,5.22767,-0.132679,3.17011,-13.3739,-0.087178,-8.96709,8.26569,0.00986919,9.24453,-0.610532,-0.158898,4.47878,6.49157,-0.268105
1074.75,3.40122,-4.54199,-0.24012,5.9635,5.69375,-0.153328,-8.96709,8.26569,0.00986919,3.17011,-13.3739,-0.087178,9.2452,-0.639413,-0.131766
1075.8,3.94557,-4.20389,-0.222606,6.53147,5.42864,-0.155732,8.64249,-0.411489,-0.231795,3.15817,-13.4321,-0.117037,-9.01995,8.36468,-0.00556161,4.45522,6.4162,-0.260422
1077.02,3.94557,-4.20389,-0.222606,6.59675,5.54374,-0.155725,8.72518,-0.547494,-0.160732,3.13821,-13.7639,-0.133111,-8.83249,8.27161,0.0143618,4.49614,6.39026,-0.218994,4.09811,3.45621,-0.294131
1078.01,3.88513,-4.19895,-0.223209,6.56821,5.47326,-0.150263,8.75336,-0.529282,-0.156505,3.12768,-13.7685,-0.159374,-8.80457,8.55045,-0.0304982,4.09811,3.45621,-0.294131
1079.02,3.55119,-4.2254,-0.221511,6.54838,5.51576,-0.147265,8.66012,-0.546432,-0.138591,-9.62571,-4.13291,0.0100537,-8.77031,8.5256,-0.0215141,3.12104,-13.6932,-0.154201,4.09811,3.45621,-0.294131
1080.03,3.06289,-4.65023,-0.247666,6.54838,5.51576,-0.147265,8.66012,-0.546432,-0.138591,-9.13679,8.72395,-0.0526744,-9.59979,-4.15848,0.0465616,3.12104,-13.6932,-0.154201,6.62171,-3.47088,-0.0417579
1081.04,2.91781,-4.74923,-0.238498,6.53951,5.51629,-0.148778,8.63561,-0.605574,-0.172405,-9.27905,7.99233,0.0284162,-9.60664,-4.29634,0.0501513,3.16564,-13.9737,-0.152842,6.53099,-3.54206,-0.10281
1082.03,2.81515,-4.36894,-0.246945,6.5527,5.46729,-0.148252,8.57273,-0.542075,-0.178068,-9.31859,7.92454,0.0433014,-9.60664,-4.29634,0.0501513,3.65084,-6.52417,-0.25483
1083.05,2.87439,-4.60684,-0.23639,6.35863,5.62481,-0.157159,8.66144,-0.603484,-0.12715,-9.31859,7.92454,0.0433014,-9.53335,-4.28679,0.0317519
1084.08,2.77172,-4.52406,-0.233848,6.37959,5.6097,-0.155933,8.64395,-0.595893,-0.118465,-9.24807,7.76923,0.0125899,-9.56185,-3.80771,-0.134848
1085.1,2.78253,-4.53389,-0.230059,6.37852,5.5622,-0.168787,8.14117,-0.234016,-0.19954,-9.09154,7.27368,0.0381811,-12.9566,3.99736,0.00324601,-9.56185,-3.80771,-0.134848
1086.1,2.74874,-4.5724,-0.216029,6.7923,5.72411,-0.188134,7.93194,-0.0310286,-0.165278,-8.9855,7.01112,0.0596667,-12.9566,3.99736,0.00324601,-9.61419,-3.8594,-0.147856
1087.09,2.80987,-4.61135,-0.222773,6.7908,5.74187,-0.190691,7.8869,-0.0567764,-0.198635,-8.9855,7.01112,0.0596667,-9.34675,-3.73971,-0.00378879,-13.0172,4.01541,-0.00584107
1088.1,2.9945,-4.87378,-0.214902,7.8517,6.28257,-0.158325,4.61053,5.51757,-0.298094,-8.98672,7.41725,0.0620174,7.93346,-0.0837392,-0.171441,-9.27781,-3.8016,-0.00156683,-13.0172,4.01541,-0.00584107
1089.12,3.03491,-5.02853,-0.219697,7.59167,6.05425,-0.14293,4.61601,5.50891,-0.282432,-8.98672,7.41725,0.0620174,-8.90924,-3.56653,0.00529714,-13.0172,4.01541,-0.00584107
1090.1,2.95873,-4.95569,-0.223865,7.74471,6.26098,-0.140493,4.61601,5.50891,-0.282432,-8.98672,7.41725,0.0620174,-8.90805,-3.58515,-0.018236,-13.0172,4.01541,-0.00584107
1091.33,2.95873,-4.95569,-0.223865,7.80489,6.34204,-0.132055,4.65328,5.52389,-0.257426,-9.05843,7.43333,0.0548557,-8.90805,-3.58515,-0.018236,-13.0943,4.10881,-0.0169459
1092.47,2.9451,-4.92275,-0.218068,7.83918,6.35975,-0.124845,-9.10458,7.37151,0.0603084,4.63743,5.46013,-0.256634,-8.9554,-3.54945,-0.0394698,-13.0943,4.10881,-0.0169459
1093.48,2.94464,-4.86648,-0.212866,7.6444,6.26242,-0.134208,7.84458,-0.044489,-0.232745,-8.34286,7.43207,0.090235,-9.18547,-3.4251,-0.156873
1095.11,2.94464,-4.86648,-0.212866,7.65255,6.28043,-0.130386,7.84458,-0.044489,-0.232745,-8.59823,8.07772,0.0693588,-9.18547,-3.4251,-0.156873
1096.2,2.91082,-4.8256,-0.213393,7.62111,6.20005,-0.0962092,-8.68249,7.27184,0.10558,8.05607,-0.0865749,-0.282932
1098.54,3.04283,-5.12593,-0.209344,7.56521,6.1374,-0.10028,-8.59314,6.44873,0.083157,8.07945,-0.134957,-0.383001
1099.56,3.20773,-5.21103,-0.207259,7.59168,6.33461,-0.0809646,-8.59314,6.44873,0.083157,8.07945,-0.134957,-0.383001
1100.53,3.21779,-5.19459,-0.209581,7.60001,6.32406,-0.0846868,-8.59314,6.44873,0.083157,8.17352,-0.139349,-0.363104
1101.84,3.20012,-4.91931,-0.229815,7.73084,6.39249,-0.131923,-9.61139,1.74653,-0.310436,-8.59314,6.44873,0.083157,8.17352,-0.139349,-0.363104,-6.19569,2.98853,-0.0628035
1103.11,3.22032,-4.94351,-0.232613,7.37627,6.33695,-0.13291,-8.59314,6.44873,0.083157,8.16505,-0.154069,-0.352504,-5.71197,3.2087,-0.060677
1104.2,3.20089,-4.91479,-0.260728,7.63328,6.38959,-0.126462,4.29906,5.58999,-0.271285,-8.59314,6.44873,0.083157,-5.71197,3.2087,-0.060677
1105.17,3.03338,-4.89874,-0.252732,7.75049,6.57229,-0.133821,4.29906,5.58999,-0.271285
1106.85,3.04494,-4.91446,-0.252211,7.65734,6.45068,-0.136613,4.29906,5.58999,-0.271285
1107.86,3.01044,-4.90825,-0.259721,7.63652,6.42376,-0.139881,4.27043,5.55154,-0.268183
1108.87,3.31701,-4.73821,-0.26108,7.73231,6.82417,-0.151578,10.0592,-1.077,-0.0230004,12.9729,-3.3298,-0.233472
1109.88,3.30432,-4.72629,-0.255375,7.70529,6.83008,-0.149529,12.9992,-3.39012,-0.235038,10.3717,-1.36283,0.0460797,-7.83203,6.29925,0.0989751
1110.88,3.33282,-4.74333,-0.256414,7.61053,6.72686,-0.14265,10.0462,-1.02515,0.0118271,12.4096,-2.87897,-0.191203,-7.83203,6.29925,0.0989751
1112.25,3.3599,-4.73362,-0.260733,7.57643,6.68607,-0.148294,11.305,-2.20423,-0.0730478,-7.53435,2.85511,-0.187444,-7.89101,6.36246,0.130067
1113.25,3.3568,-4.73053,-0.259109,7.62176,6.78708,-0.152305,-7.48225,2.79972,-0.221143,11.2765,-2.20654,-0.079642,-5.37041,2.57237,-0.255869,-7.89215,6.37809,0.161682
1114.24,3.7366,-4.63081,-0.29869,-6.58633,2.74465,-0.242856,7.62658,6.79546,-0.164681,11.2765,-2.20654,-0.079642,-13.4933,4.18657,-0.0801938,-7.89215,6.37809,0.161682
1115.89,3.7366,-4.63081,-0.29869,7.65634,6.56536,-0.151684,-6.5754,2.78829,-0.212107,11.2765,-2.20654,-0.079642,-7.89215,6.37809,0.161682
1116.88,3.73596,-4.66714,-0.28862,7.6328,6.41638,-0.164251,-6.5754,2.78829,-0.212107,10.9822,-1.95387,-0.0812597,-7.89215,6.37809,0.161682
1117.9,4.14059,-4.65121,-0.344499,7.66633,6.24021,-0.180183,-6.46434,2.67794,-0.224912,4.77335,4.44736,-0.264538,11.1027,-2.09938,-0.100956,11.9159,7.65873,-0.633799,-7.89215,6.37809,0.161682
1119.35,4.16948,-4.70109,-0.339783,7.58105,6.13811,-0.176873,-6.8126,2.63652,-0.223228,4.72684,4.49868,-0.256761,10.9659,-2.00709,-0.0661298,-2.23306,1.69981,-0.141612,-9.06924,0.401111,-0.116269,-7.89215,6.37809,0.161682
1120.54,4.06404,-4.82723,-0.292976,6.9019,5.82544,-0.210611,-6.15401,2.62574,-0.206721,11.3282,-2.06992,-0.0606254,-1.63689,1.5167,-0.134329
1121.53,4.06404,-4.82723,-0.292976,-6.15401,2.62574,-0.206721,6.9019,5.82544,-0.210611,11.3282,-2.06992,-0.0606254,-1.63689,1.5167,-0.134329,2.70154,5.03773,-0.0337937
1123.23,3.70444,-4.9576,-0.275036,-6.11302,2.59175,-0.203127,7.05261,5.79225,-0.191304,-1.63689,1.5167,-0.134329,2.70154,5.03773,-0.0337937
1126.02,3.29656,-4.78513,-0.266445,-6.52869,2.64694,-0.221113,6.98852,5.65576,-0.177007,-1.63689,1.5167,-0.134329
1126.99,3.29832,-4.7537,-0.26694,6.69412,5.8154,-0.21065,-6.42805,2.63737,-0.246916,-3.87097,-4.33727,-0.164585
1128.02,3.5295,-4.75147,-0.262299,6.67771,5.85,-0.21179,-6.39321,2.63222,-0.23769,-3.81428,-4.31603,-0.157079
1129.02,3.49208,-4.60771,-0.262969,6.51835,5.82504,-0.203134,-6.6484,2.81828,-0.256632,-3.57574,-4.84701,-0.12269
1130.04,3.47719,-4.61703,-0.259673,6.50405,5.83237,-0.207475,-6.6484,2.81828,-0.256632
1131.06,3.94647,-4.73279,-0.265412,6.49274,5.82854,-0.209321,-6.59453,2.84254,-0.241831
1132.06,4.09208,-4.8737,-0.267485,6.51238,5.85133,-0.21103,-7.50666,2.79442,-0.20303,7.38513,0.383971,-0.311736
1133.25,4.03926,-4.86547,-0.252631,6.42465,5.81844,-0.178139,-7.50666,2.79442,-0.20303,7.38513,0.383971,-0.311736
1134.26,4.11068,-4.87856,-0.265983,6.52611,5.96706,-0.194898,-7.55605,2.78669,-0.186635,7.38961,0.50509,-0.370095,0.503873,-1.53804,-0.167497,-9.67209,-1.93667,0.00109859
1135.39,4.11068,-4.87856,-0.265983,6.70671,6.10179,-0.192975,-7.55605,2.78669,-0.186635,7.38961,0.50509,-0.370095,0.636485,-1.52932,-0.166991
1136.41,6.8417,6.07945,-0.186635,4.11068,-4.87856,-0.265983,-7.55605,2.78669,-0.186635,0.503873,-1.53804,-0.167497
1137.41,7.06718,6.48499,-0.190922,4.11068,-4.87856,-0.265983,-7.43181,2.77173,-0.15643,-4.44903,-2.79544,-0.104546,0.503873,-1.53804,-0.167497,12.0127,8.70153,-0.258988
1138.7,7.17473,6.30172,-0.171785,4.19825,-4.8744,-0.273891,-7.43181,2.77173,-0.15643,-4.44903,-2.79544,-0.104546,0.503873,-1.53804,-0.167497,12.0127,8.70153,-0.258988
1139.84,7.07029,6.46325,-0.182431,4.19825,-4.8744,-0.273891,-7.43181,2.77173,-0.15643,-4.43727,-2.84023,-0.0755476,0.503873,-1.53804,-0.167497,12.0127,8.70153,-0.258988
1140.85,6.97591,6.34144,-0.189683,4.19825,-4.8744,-0.273891,-7.43181,2.77173,-0.15643,7.34745,0.458651,-0.336107,-4.43727,-2.84023,-0.0755476,12.0127,8.70153,-0.258988
1141.85,7.04572,6.37734,-0.196431,4.0294,-4.90034,-0.302695,7.2992,0.455315,-0.363424,-4.97247,-3.17326,-0.0966053,-9.69715,-2.15134,0.0866558,-4.15582,-5.59735,-0.153558,12.0746,8.83191,-0.231986
1142.83,4.02588,-4.7352,-0.304196,7.64477,6.7218,-0.169864,3.95671,4.68985,-0.260611,7.19379,0.60587,-0.409589,-10.1977,-2.45601,0.0994678,-4.46323,-2.90755,-0.0114242,3.13362,-1.18006,-0.300714,1.19832,-13.2842,-0.283784,-3.6842,-5.33036,-0.0708054
1144.31,8.11341,6.91087,-0.155666,4.02588,-4.7352,-0.304196,6.82809,0.584212,-0.345914,3.24029,-1.23446,-0.34327,-4.46323,-2.90755,-0.0114242,-9.96373,-2.36529,0.126212,-3.6842,-5.33036,-0.0708054
1145.35,7.80048,6.69569,-0.0822527,4.33637,-4.90342,-0.261674,3.3466,-1.06769,-0.330086,6.86623,0.505252,-0.372603,2.4462,4.96367,-0.361234,1.78791,2.12084,-0.104861,-4.38621,-2.9527,0.00693224,-9.96373,-2.36529,0.126212,-3.6842,-5.33036,-0.0708054
1146.32,7.73371,6.62854,-0.0741702,4.33637,-4.90342,-0.261674,3.2742,-1.0617,-0.330009,6.96225,0.538492,-0.372459,2.4462,4.96367,-0.361234,4.06338,8.96341,0.0800125,-3.63237,-5.5786,-0.0115112
1147.31,7.75768,6.64608,-0.078043,4.39872,-4.71511,-0.281305,3.2742,-1.0617,-0.330009,6.86623,0.505252,-0.372603,-9.96373,-2.36529,0.126212,4.06338,8.96341,0.0800125,-3.63237,-5.5786,-0.0115112
1148.32,7.95383,6.5542,-0.104623,4.35785,-4.72396,-0.280894,3.24366,-1.12897,-0.334688,-5.29491,-3.39604,-0.119415,6.96225,0.538492,-0.372459,4.06338,8.96341,0.0800125,-3.63237,-5.5786,-0.0115112
1149.33,7.9337,6.5424,-0.103004,4.38047,-4.76151,-0.281097,3.20616,-1.10382,-0.332945,-4.9638,-3.34796,-0.0932055,-3.56221,-5.44302,0.0253033,4.06338,8.96341,0.0800125
1150.34,7.75187,6.49098,-0.0704217,4.38047,-4.76151,-0.281097,-4.9638,-3.34796,-0.0932055,3.20616,-1.10382,-0.332945,-2.37217,10.0443,-0.267047,-3.50683,-5.25173,0.0113043,4.06861,9.04875,0.0725693
1151.67,7.76678,6.37197,-0.0724147,4.38047,-4.76151,-0.281097,-4.16569,-3.00258,0.00141018,-2.41737,10.1086,-0.309282,-3.58705,-5.39826,0.00438093
1152.71,4.18655,-4.66325,-0.322497,7.65786,6.3528,-0.0762134,-3.50683,-5.25173,0.0113043
1153.67,4.18655,-4.66325,-0.322497,7.48453,5.93544,-0.0343418,8.76387,8.91623,-0.331766,-4.16569,-3.00258,0.00141018,-3.50683,-5.25173,0.0113043
1154.7,4.28223,-4.86189,-0.27158,7.969,6.47358,-0.116004,7.20181,0.837363,-0.448913,2.24038,-13.1004,-0.258833
1155.7,4.11268,-4.90775,-0.248661,7.95628,6.43881,-0.0986077,7.20181,0.837363,-0.448913,3.62764,-7.79853,-0.211033,2.22434,-13.0255,-0.268266
1156.73,7.57549,5.89975,-0.0610074,4.04065,-4.98598,-0.262539,9.15658,8.94759,-0.377989,7.44911,1.10181,-0.341497,3.79646,-7.67891,-0.269507
1157.74,7.59162,5.75752,-0.0725142,4.14053,-4.93633,-0.275729,9.15658,8.94759,-0.377989,7.4424,1.10571,-0.321148,3.53488,-1.87965,-0.346017
1159.33,7.58713,5.76201,-0.0664377,4.13006,-4.96103,-0.246994,7.48103,0.978998,-0.384212,-1.72468,-8.3588,-0.0514814,2.25152,-12.8569,-0.311856,-3.55198,-5.72565,-0.0097549
1160.61,7.08425,6.06493,-0.0464396,4.12671,-4.96436,-0.257202,7.48103,0.978998,-0.384212,-1.72468,-8.3588,-0.0514814,2.25152,-12.8569,-0.311856,-3.55198,-5.72565,-0.0097549
1161.63,6.84591,6.54846,-0.0664153,4.163,-4.80755,-0.326714,7.48103,0.978998,-0.384212,-1.72468,-8.3588,-0.0514814,2.23791,-12.8873,-0.325388,-3.60793,-5.78449,-0.0181357
1162.66,6.77191,6.5299,-0.0603364,4.1075,-4.81601,-0.306715,-4.34755,-2.92222,-0.099002,7.38723,0.759319,-0.373812,-7.20196,-4.5716,-0.0710232,2.33071,-12.6069,-0.290739,2.47138,1.43795,-0.356729,-3.63414,-5.83131,-0.0313352
1164.1,6.69491,6.47001,-0.073808,4.12943,-4.89766,-0.2891,-4.34755,-2.92222,-0.099002,7.4328,0.808642,-0.352652,-7.20196,-4.5716,-0.0710232,2.47138,1.43795,-0.356729
1165.12,6.62558,6.14482,-0.0557023,4.12943,-4.89766,-0.2891,-4.33248,-2.94624,-0.0858709,7.4328,0.808642,-0.352652,-7.20196,-4.5716,-0.0710232,2.38361,1.41641,-0.369853
1166.4,6.62558,6.14482,-0.0557023,4.12943,-4.89766,-0.2891,-4.41304,-2.9849,-0.102897,7.35706,0.744613,-0.355948,-7.09365,-4.53248,-0.0546536,2.38361,1.41641,-0.369853
1169.63,6.57225,6.06386,-0.0559991,4.16062,-4.88384,-0.297687,-4.33248,-2.94624,-0.0858709,-5.42952,4.39458,-0.0752495,2.7119,-12.0108,-0.162486,-6.54839,-4.45044,-0.0340298,2.38361,1.41641,-0.369853
1170.82,6.55675,6.05772,-0.0621195,4.12549,-4.94176,-0.296059,-4.33248,-2.94624,-0.0858709,-5.42952,4.39458,-0.0752495,2.7119,-12.0108,-0.162486,2.38361,1.41641,-0.369853,-6.54839,-4.45044,-0.0340298
1171.82,6.55675,6.05772,-0.0621195,4.29585,-4.99045,-0.269665,-4.33248,-2.94624,-0.0858709,-5.58927,4.44491,-0.0391795,2.7119,-12.0108,-0.162486,-6.54839,-4.45044,-0.0340298,2.38361,1.41641,-0.369853
1172.84,6.58784,6.07624,-0.0654305,4.20312,-4.94032,-0.272798,-4.33248,-2.94624,-0.0858709,-5.19186,4.26975,-0.0663093,2.73644,-12.1589,-0.157173,-3.77035,7.85155,-0.108623,-6.54839,-4.45044,-0.0340298
1173.84,6.77363,5.77953,-0.0747841,4.20312,-4.94032,-0.272798,-5.12679,4.26305,-0.105218,-4.33248,-2.94624,-0.0858709,-9.34724,-6.76449,-0.0811181,2.63514,-12.2326,-0.113641,-5.44162,-7.43216,-0.19279,-3.89482,-9.39575,-0.0393143,-3.77035,7.85155,-0.108623,-6.57452,-4.3465,-0.022592
1174.83,6.8509,5.59189,-0.0730601,4.20312,-4.94032,-0.272798,-4.33248,-2.94624,-0.0858709,-5.12679,4.26305,-0.105218,-9.62018,-6.87129,-0.0562323,2.65078,-12.2592,-0.145358,-3.89482,-9.39575,-0.0393143,-6.54839,-4.45044,-0.0340298
1176.44,6.50065,6.13291,-0.0635452,4.15853,-4.9383,-0.268854,-6.80569,2.50707,-0.11363,-5.12679,4.26305,-0.105218,-4.40364,-2.93015,-0.0394048,2.65686,-12.5719,-0.215102,-9.62018,-6.87129,-0.0562323,-3.89482,-9.39575,-0.0393143,-3.77035,7.85155,-0.108623,-6.54839,-4.45044,-0.0340298
1177.42,6.54792,6.02608,-0.0668214,4.15853,-4.9383,-0.268854,-5.7999,3.41681,-0.158958,-4.40364,-2.93015,-0.0394048,-9.62018,-6.87129,-0.0562323,2.65686,-12.5719,-0.215102,-3.77035,7.85155,-0.108623,-6.54839,-4.45044,-0.0340298
1178.44,6.79856,5.88429,-0.101216,4.15853,-4.9383,-0.268854,-5.7999,3.41681,-0.158958,-4.40364,-2.93015,-0.0394048,2.65686,-12.5719,-0.215102,-9.62018,-6.87129,-0.0562323
1179.45,6.75013,5.98047,-0.100429,4.09181,-4.99424,-0.265947,-6.65537,2.45976,-0.205838,-9.43596,-1.89462,0.0966866,-4.97345,4.45968,-0.109537,-9.89477,-7.00018,-0.0441129,2.65686,-12.5719,-0.215102
1180.83,6.75964,6.01624,-0.0961451,3.72777,-4.83719,-0.258411,-6.65537,2.45976,-0.205838,-4.97345,4.45968,-0.109537,-9.39372,-6.81897,-0.0383708,2.55827,-12.5281,-0.229095
