New mode =, SurroundingModel , dataset_limit=,500,estimation_limit=,500,estimation_dist=,0.8,estimation_min_group_size=,5,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1030.86,0.0407226,-8.10333,-0.0417897,3.24318,-4.62908,-0.282585,7.93923,6.37212,-0.138614,-1.31061,-10.4469,-0.261233,-7.82088,2.20005,-0.381952,1.23911,-12.9878,-0.432711,-14.5549,-0.680943,0.0948521,-1.70408,10.7395,-0.122389,10.1782,-8.05767,-0.0282802
1031.88,0.0407226,-8.10333,-0.0417897,3.33081,-4.64754,-0.288385,1.23911,-12.9878,-0.432711,-7.82088,2.20005,-0.381952,-1.31061,-10.4469,-0.261233,7.93923,6.37212,-0.138614,10.4452,-7.99861,-0.0804794,-14.5549,-0.680943,0.0948521,-1.70408,10.7395,-0.122389
1032.9,1.88852,-6.56127,-0.19147,8.20715,6.81641,-0.118899,-7.82088,2.20005,-0.381952,-0.375897,-12.4995,0.385118,1.23911,-12.9878,-0.432711,10.4452,-7.99861,-0.0804794,-14.4095,-0.873031,0.14035,-1.77459,11.1533,-0.0232564
1033.89,1.99417,-6.36055,-0.198145,10.0085,-7.87363,0.00247708,-0.375897,-12.4995,0.385118,0.577221,-13.0699,-0.859577,-7.82088,2.20005,-0.381952,7.11633,4.58698,-0.0794477,-14.4095,-0.873031,0.14035,-1.77459,11.1533,-0.0232564,8.88786,7.88255,-0.138405
1034.94,3.33967,-4.48775,-0.253251,-0.391817,-9.08966,-0.145119,-1.062,-3.3612,-0.164768,9.13737,-8.05861,0.0468568,-0.376692,-12.3341,0.412115,5.74429,7.17484,-0.0995475,7.22603,4.63205,-0.0274253,8.10787,6.38553,-0.200482,-7.82088,2.20005,-0.381952,10.8786,-8.05449,-0.00352752
1035.94,3.33967,-4.48775,-0.253251,-0.391817,-9.08966,-0.145119,-1.062,-3.3612,-0.164768,9.13737,-8.05861,0.0468568,7.22603,4.63205,-0.0274253,5.74429,7.17484,-0.0995475,-0.376692,-12.3341,0.412115,-7.82088,2.20005,-0.381952,8.10787,6.38553,-0.200482,10.8786,-8.05449,-0.00352752
1037.46,3.16902,-4.45928,-0.250447,-0.47288,-9.10601,-0.16749,7.22575,4.49016,-0.137214,-7.82088,2.20005,-0.381952
1038.94,3.11742,-4.46766,-0.250754,-0.452792,-9.1579,-0.164986,7.85211,4.96016,-0.169393,5.00036,5.38742,-0.374036
1039.94,3.09496,-4.40857,-0.255098,-0.452792,-9.1579,-0.164986,7.56404,5.0365,-0.144753,-5.72816,5.81068,-0.212662,5.00036,5.38742,-0.374036,9.18737,9.54201,-0.312482
1041.04,2.95216,-4.51049,-0.22214,1.26884,-5.92131,-0.0308523,7.56404,5.0365,-0.144753,-0.523294,-9.26552,-0.189677,-5.72816,5.81068,-0.212662,13.2471,3.25492,0.0378304,15.2365,1.01693,-0.118744,5.00036,5.38742,-0.374036,0.368562,-11.9154,-0.652771,9.21685,9.60099,-0.275421
1042.52,2.77161,-4.51176,-0.242553,1.26884,-5.92131,-0.0308523,17.5014,-4.07613,-0.0448466,7.70374,5.24752,-0.106687,0.0599506,-8.65067,-0.0825736,15.5537,0.819643,-0.24931,-5.72816,5.81068,-0.212662,8.27891,12.4867,-0.307906,9.21685,9.60099,-0.275421
1043.54,2.74602,-4.52728,-0.233076,7.43406,5.17035,-0.170954,1.26884,-5.92131,-0.0308523,8.16803,13.1232,-0.188716,17.823,-4.12304,-0.130496,0.0714782,-8.74607,-0.115155,15.5537,0.819643,-0.24931,-5.72816,5.81068,-0.212662,7.32864,8.17724,-0.251194
1044.53,2.80818,-4.56091,-0.233308,6.89947,5.07914,-0.111752,8.82234,5.11247,-0.354975,8.16803,13.1232,-0.188716,17.823,-4.12304,-0.130496,-0.127687,-8.74542,-0.025229,15.5537,0.819643,-0.24931,7.32864,8.17724,-0.251194
1045.54,2.68873,-4.51435,-0.238212,6.89304,5.05574,-0.0736615,8.82234,5.11247,-0.354975,17.823,-4.12304,-0.130496,8.16803,13.1232,-0.188716,15.5537,0.819643,-0.24931,7.32864,8.17724,-0.251194
1046.54,2.67877,-4.47911,-0.243531,6.8283,4.99831,-0.0437132,8.82234,5.11247,-0.354975,16.7391,-2.12139,0.00605376,-1.58189,10.4229,0.0271001,8.16803,13.1232,-0.188716,17.823,-4.12304,-0.130496,15.5537,0.819643,-0.24931,7.32864,8.17724,-0.251194
1047.56,2.57778,-4.50005,-0.245721,6.84541,4.99168,-0.0587287,8.82234,5.11247,-0.354975,-1.58189,10.4229,0.0271001,16.7391,-2.12139,0.00605376,8.1336,12.2125,-0.360256,17.823,-4.12304,-0.130496,15.5537,0.819643,-0.24931,7.32864,8.17724,-0.251194
1048.54,2.53774,-4.47648,-0.260904,7.76811,5.23544,-0.175459,-1.57123,10.1227,-0.0501531,3.52152,6.3682,-0.00563963,13.4173,3.44447,-0.179886,16.7391,-2.12139,0.00605376,8.13646,12.3008,-0.349179,17.823,-4.12304,-0.130496,2.09024,6.96969,0.0291785,7.32864,8.17724,-0.251194
1049.54,2.55758,-4.33945,-0.267021,7.76811,5.23544,-0.175459,-1.57123,10.1227,-0.0501531,3.52152,6.3682,-0.00563963,16.7391,-2.12139,0.00605376,13.4857,3.40179,-0.214867,17.8564,-4.22151,-0.128537,8.13646,12.3008,-0.349179,2.09024,6.96969,0.0291785,7.32864,8.17724,-0.251194
1050.54,2.62115,-4.31762,-0.287149,6.66302,5.56111,-0.103125,-1.57123,10.1227,-0.0501531,16.7391,-2.12139,0.00605376,4.60831,5.1543,-0.378543,10.1967,6.63734,-0.209913,13.4857,3.40179,-0.214867,2.71772,5.32988,-0.511374,8.13646,12.3008,-0.349179,-6.71914,3.12107,0.100891,2.09024,6.96969,0.0291785
1051.95,2.62115,-4.31762,-0.287149,7.345,5.41052,-0.129267,-6.7773,3.05229,0.0628816,-1.57123,10.1227,-0.0501531,13.5536,3.18754,-0.140276,10.1967,6.63734,-0.209913,16.6626,-2.00851,-0.0232149,4.60831,5.1543,-0.378543,2.71772,5.32988,-0.511374,8.89892,-3.5553,-0.156825
1052.96,2.65933,-4.33525,-0.284528,6.2302,5.65193,-0.0109314,-6.7773,3.05229,0.0628816,-1.57123,10.1227,-0.0501531,13.5375,3.25328,-0.121393,8.93152,4.82698,-0.325006,4.60831,5.1543,-0.378543,16.6626,-2.00851,-0.0232149,10.1967,6.63734,-0.209913,2.71772,5.32988,-0.511374,-7.52111,-1.57312,0.121901
1054.84,2.65933,-4.33525,-0.284528,6.2302,5.65193,-0.0109314,-6.88799,3.01393,0.0889241,-10.2391,9.91816,-0.188542,-7.22864,7.52906,0.250219,-1.57123,10.1227,-0.0501531,-11.5616,8.14069,0.10938,-4.03317,11.8887,-0.192713,13.5375,3.25328,-0.121393,8.93152,4.82698,-0.325006,16.635,-2.09965,0.0231264,4.60831,5.1543,-0.378543,2.71772,5.32988,-0.511374,-7.52111,-1.57312,0.121901
1055.94,2.65933,-4.33525,-0.284528,6.2302,5.65193,-0.0109314,-6.88799,3.01393,0.0889241,-7.22864,7.52906,0.250219,-11.5616,8.14069,0.10938,-4.03317,11.8887,-0.192713,-10.2391,9.91816,-0.188542,-1.57123,10.1227,-0.0501531,13.5375,3.25328,-0.121393,8.93152,4.82698,-0.325006,4.60831,5.1543,-0.378543,16.635,-2.09965,0.0231264,2.71772,5.32988,-0.511374,-7.52111,-1.57312,0.121901
1056.96,2.70291,-4.27281,-0.292277,6.91058,5.55829,-0.126812,-6.88799,3.01393,0.0889241,-4.03317,11.8887,-0.192713,-1.57123,10.1227,-0.0501531,-10.2391,9.91816,-0.188542,-11.5616,8.14069,0.10938,-7.22864,7.52906,0.250219,13.5375,3.25328,-0.121393,4.60831,5.1543,-0.378543,2.585,5.69829,-0.525095,-7.52111,-1.57312,0.121901
1057.97,4.0884,-4.78105,-0.250219,1.56349,-3.70424,-0.0784797,6.74316,5.60892,-0.0822338,-8.7793,8.6176,-0.0373768,-11.4777,8.20766,0.134822,-12.0944,10.9126,-0.0463345,-4.03317,11.8887,-0.192713,13.5375,3.25328,-0.121393
1059.27,3.88352,-4.86692,-0.189116,1.57983,-3.80753,-0.0827007,7.34455,5.65033,-0.0527531,-8.7793,8.6176,-0.0373768,-12.0944,10.9126,-0.0463345,-11.4774,8.21093,0.187941,-4.03317,11.8887,-0.192713,3.33313,-14.4885,-0.123642,13.5375,3.25328,-0.121393
1060.25,3.10859,-4.39431,-0.201077,7.26295,5.70908,0.0160329,-11.4774,8.21093,0.187941,-8.7793,8.6176,-0.0373768,2.78402,-0.869379,-0.173428,-3.91287,12.0591,-0.244342,3.33313,-14.4885,-0.123642,13.6495,3.11775,-0.0405032
1061.29,3.10859,-4.39431,-0.201077,-9.74468,8.38207,0.0184384,7.26295,5.70908,0.0160329,2.78402,-0.869379,-0.173428,-3.86774,11.8934,-0.115097,3.33313,-14.4885,-0.123642,-5.76179,10.7445,-0.165374,13.6495,3.11775,-0.0405032
1062.34,3.30609,-4.53647,-0.215745,-9.71698,8.36525,0.0144717,7.20468,5.78139,0.00490217,3.12491,-14.0846,-0.0877214,3.38345,-9.1751,0.12883,2.78402,-0.869379,-0.173428,-3.99763,11.9296,-0.0408473,13.6495,3.11775,-0.0405032
1064.02,3.31028,-4.56163,-0.220878,-9.83261,8.369,0.0148818,7.10432,5.78496,-0.0295352,2.8174,-1.00536,-0.177296,3.14369,-13.9615,-0.074907,9.75316,-1.02705,-0.319657,16.539,-2.31482,0.165148,3.38345,-9.1751,0.12883,-3.99763,11.9296,-0.0408473
1065.03,3.33854,-4.67181,-0.171172,-9.83261,8.369,0.0148818,7.10432,5.78496,-0.0295352,2.8174,-1.00536,-0.177296,6.4906,-3.42832,0.0619834,9.75316,-1.02705,-0.319657,3.14369,-13.9615,-0.074907,3.47298,-8.69626,0.221393,16.539,-2.31482,0.165148,-3.99763,11.9296,-0.0408473
1066.03,3.3511,-4.68763,-0.167693,-9.73952,8.40551,0.00799892,6.87441,5.43827,-0.0604936,2.8174,-1.00536,-0.177296,9.70755,-1.0494,-0.309716,3.21444,-14.0458,-0.103928,6.4906,-3.42832,0.0619834,16.539,-2.31482,0.165148,-3.99763,11.9296,-0.0408473
1067.42,4.14223,-5.18528,-0.164632,2.28873,-3.43003,0.0950953,9.70346,-1.33098,-0.194223,-9.90033,8.53336,-0.0106537,5.37296,8.44543,-0.167355,6.86897,5.5526,-0.0323351,2.8174,-1.00536,-0.177296,6.4906,-3.42832,0.0619834,3.21444,-14.0458,-0.103928,13.799,9.37367,-0.153297
1068.41,4.07085,-5.30522,-0.147435,-9.77122,8.56589,-0.0154943,9.96243,-1.16852,-0.214978,5.37296,8.44543,-0.167355,6.9188,5.77038,-0.0200557,2.86181,-1.05725,-0.228197,12.0521,-1.54001,-0.102808,7.63217,-0.0927203,-0.0255417,3.13947,-13.9344,-0.117567,6.4906,-3.42832,0.0619834,13.7438,9.35984,-0.19925
1069.46,4.05594,-5.13377,-0.160966,-9.75033,8.52422,-0.0138162,9.96243,-1.16852,-0.214978,5.37296,8.44543,-0.167355,6.9188,5.77038,-0.0200557,2.86993,-1.41999,-0.220955,12.0521,-1.54001,-0.102808,3.13947,-13.9344,-0.117567,6.97876,-3.62624,-0.063032,7.63217,-0.0927203,-0.0255417
1070.44,4.05594,-5.13377,-0.160966,9.00989,-0.71766,-0.1559,-11.8834,8.82171,0.0208779,-9.22467,8.48038,-0.0203197,5.43244,8.29462,-0.205373,6.87653,5.87655,0.00518709,2.86993,-1.41999,-0.220955,12.0521,-1.54001,-0.102808,6.97876,-3.62624,-0.063032,3.26702,-13.9779,-0.0324939
1071.49,4.04814,-5.17401,-0.186043,7.11,6.14152,0.0211977,-11.9673,8.90135,0.00587003,9.00989,-0.71766,-0.1559,-9.22467,8.48038,-0.0203197,3.20636,-13.9083,-0.0320084,5.43244,8.29462,-0.205373,2.86993,-1.41999,-0.220955,5.79499,-1.6512,0.0907487,12.0521,-1.54001,-0.102808,7.11347,-3.61761,-0.143242,3.32366,-11.2697,0.079116,3.67248,-8.3151,0.0917149
1072.72,4.09749,-5.12304,-0.208234,1.91953,-3.72753,-0.0200436,6.00402,7.65102,-0.118341,2.8843,-1.41689,-0.197087,-11.969,8.70296,0.0729685,9.05176,-0.720089,-0.147426,-9.15413,8.47919,-0.0166702,3.20636,-13.9083,-0.0320084,5.12141,3.93303,-0.191844,12.0521,-1.54001,-0.102808,5.79499,-1.6512,0.0907487,3.32366,-11.2697,0.079116,7.11347,-3.61761,-0.143242,3.67248,-8.3151,0.0917149
1073.76,4.09749,-5.12304,-0.208234,1.91953,-3.72753,-0.0200436,6.02212,7.58824,-0.0935422,2.8843,-1.41689,-0.197087,5.1215,4.50578,-0.333988,9.05176,-0.720089,-0.147426,3.20636,-13.9083,-0.0320084,-9.19136,8.77506,-0.0590994,14.5755,5.33359,-0.0491012,5.79499,-1.6512,0.0907487,3.67248,-8.3151,0.0917149,6.63956,-3.36712,-0.145192,3.32366,-11.2697,0.079116
1074.74,4.09749,-5.12304,-0.208234,1.91953,-3.72753,-0.0200436,6.02212,7.58824,-0.0935422,2.8843,-1.41689,-0.197087,5.1215,4.50578,-0.333988,9.05176,-0.720089,-0.147426,-9.19136,8.77506,-0.0590994,3.20636,-13.9083,-0.0320084,14.5755,5.33359,-0.0491012,5.79499,-1.6512,0.0907487,3.32366,-11.2697,0.079116,6.63956,-3.36712,-0.145192,3.67248,-8.3151,0.0917149
1075.79,4.17213,-4.90796,-0.226328,6.12335,6.64051,-0.152236,2.8843,-1.41689,-0.197087,8.78907,-0.705365,-0.179839,3.11684,-14.1624,-0.0572204,5.89303,-1.6665,0.141861,6.81078,-3.29759,-0.103913,6.84655,11.5671,-0.357719,-8.75661,8.5323,-0.027238,3.32366,-11.2697,0.079116
1077,4.17213,-4.90796,-0.226328,6.13546,6.68329,-0.157461,8.71124,-0.640631,-0.149152,2.8843,-1.41689,-0.197087,5.89303,-1.6665,0.141861,3.13834,-14.1941,-0.0600948,7.02042,11.6239,-0.315373,6.81078,-3.29759,-0.103913,-8.75661,8.5323,-0.027238
1078.01,4.13259,-4.88544,-0.264879,6.13546,6.68329,-0.157461,8.53776,-0.562342,-0.167012,2.7507,-1.36306,-0.148873,3.13834,-14.1941,-0.0600948,5.89303,-1.6665,0.141861,6.95323,-3.24791,-0.0453772,7.02042,11.6239,-0.315373,-9.21057,9.02164,-0.117069
1079.02,4.1221,-4.83699,-0.305333,6.1876,6.56466,-0.164382,8.44713,-0.524155,-0.14665,-9.49557,-4.87167,0.0620105,2.80479,-1.37752,-0.117634,3.1318,-13.9873,-0.00210404,7.02042,11.6239,-0.315373,-9.21057,9.02164,-0.117069
1080.03,4.13901,-5.08548,-0.360178,6.18793,6.56553,-0.14872,8.26426,-0.503696,-0.106015,-9.49557,-4.87167,0.0620105,2.80479,-1.37752,-0.117634,-9.45904,9.15788,-0.138326,3.1318,-13.9873,-0.00210404,-7.62676,7.3609,0.166018,7.24235,-9.52577,-0.0791357,7.02042,11.6239,-0.315373
1081.03,4.13901,-5.08548,-0.360178,6.26476,6.79837,-0.141188,9.98771,-1.89792,0.209784,7.95233,-0.334343,-0.140619,-9.49557,-4.87167,0.0620105,-8.97852,8.42857,-0.00595325,2.88169,-1.45271,-0.120225,3.1318,-13.9873,-0.00210404,7.02042,11.6239,-0.315373,7.24235,-9.52577,-0.0791357
1082.02,4.13901,-5.08548,-0.360178,6.14234,6.71325,-0.129235,9.98771,-1.89792,0.209784,7.74982,-0.208721,-0.108459,-9.49557,-4.87167,0.0620105,-8.97852,8.42857,-0.00595325,2.88169,-1.45271,-0.120225,8.94328,-0.990412,-0.318229,3.1318,-13.9873,-0.00210404,7.24235,-9.52577,-0.0791357,7.02042,11.6239,-0.315373
1083.05,4.13901,-5.08548,-0.360178,-9.20984,1.01185,-0.0774279,5.92587,6.87819,-0.107244,9.98771,-1.89792,0.209784,7.74982,-0.208721,-0.108459,-7.29746,1.32446,-0.155842,-9.49557,-4.87167,0.0620105,-9.00873,8.34824,0.0177757,2.88169,-1.45271,-0.120225,8.94328,-0.990412,-0.318229,7.02042,11.6239,-0.315373,7.24235,-9.52577,-0.0791357
1084.08,4.10485,-5.14126,-0.358179,-9.20984,1.01185,-0.0774279,-11.282,-2.50105,-0.0691843,5.92587,6.87819,-0.107244,9.98771,-1.89792,0.209784,7.73663,0.00602701,-0.0773168,-7.08057,1.36081,-0.142227,-12.7289,3.75025,0.0256921,-4.47654,2.27153,-0.391876,-6.2063,4.80297,0.00421612,-9.49557,-4.87167,0.0620105,-9.00619,8.19582,-0.00349416,2.88169,-1.45271,-0.120225,8.94328,-0.990412,-0.318229,-9.87157,-3.29045,-0.0852705,-9.2474,5.15678,0.284632,7.02042,11.6239,-0.315373
1085.1,4.21138,-5.02124,-0.288486,-9.20984,1.01185,-0.0774279,-11.282,-2.50105,-0.0691843,-8.63628,6.9052,0.055109,-12.9566,3.99736,0.00324601,5.98007,6.28584,-0.0950595,7.58329,-0.0424929,-0.146044,-7.08057,1.36081,-0.142227,-4.47654,2.27153,-0.391876,-6.2063,4.80297,0.00421612,-10.6018,4.77943,-0.192128,-9.49557,-4.87167,0.0620105,5.1513,9.73708,-0.275094,-9.87157,-3.29045,-0.0852705,7.10971,11.8161,-0.377493
1086.08,4.19124,-5.01164,-0.289928,6.13557,6.18014,-0.0711401,-9.20984,1.01185,-0.0774279,-11.282,-2.50105,-0.0691843,-8.63628,6.9052,0.055109,-12.9566,3.99736,0.00324601,7.82806,-0.0344653,-0.128449,9.87045,9.07579,0.0777396,-7.08057,1.36081,-0.142227,-4.47654,2.27153,-0.391876,-6.2063,4.80297,0.00421612,-9.25067,-7.24411,0.0661208,-9.49557,-4.87167,0.0620105,-9.74553,-8.39881,-0.200592,-10.6018,4.77943,-0.192128,-9.87157,-3.29045,-0.0852705
1087.1,4.17504,-4.99775,-0.279948,6.75603,6.00885,-0.0546844,-9.20984,1.01185,-0.0774279,-11.3051,-2.63763,-0.0671073,-8.63628,6.9052,0.055109,-12.9566,3.99736,0.00324601,1.89039,-3.9668,-0.330022,-2.57606,-3.88809,-0.108078,7.86926,-0.0387154,-0.132652,-9.60562,-3.97489,0.0110462,-9.11792,-7.27744,0.132278,-6.69889,1.41528,-0.126345,-4.47654,2.27153,-0.391876,-6.2063,4.80297,0.00421612,9.87045,9.07579,0.0777396,-9.74553,-8.39881,-0.200592,5.9585,7.92252,0.168119,4.28564,5.88462,-0.303439
1088.1,3.22615,-4.82722,-0.288903,6.86015,5.89828,-0.0351744,-9.20984,1.01185,-0.0774279,-11.4688,-3.04002,-0.0923205,-8.68337,6.95921,0.0796801,-12.9566,3.99736,0.00324601,-2.57606,-3.88809,-0.108078,9.94624,8.97403,-0.033807,8.8716,6.61093,-0.357008,6.10149,3.29606,-0.358811,7.7853,-0.0555347,-0.0289954,-9.7804,-3.7221,-0.0729058,-6.69889,1.41528,-0.126345,-6.2063,4.80297,0.00421612,-4.47654,2.27153,-0.391876,4.28564,5.88462,-0.303439,5.9585,7.92252,0.168119
1089.1,3.76299,-5.23626,-0.355038,6.83592,5.87297,-0.0239655,1.84992,-4.04609,-0.125393,-9.20984,1.01185,-0.0774279,-12.9566,3.99736,0.00324601,-8.68337,6.95921,0.0796801,-11.4688,-3.04002,-0.0923205,-3.97143,-5.51937,-0.404021,9.97958,9.01521,0.0147864,6.10149,3.29606,-0.358811,8.8716,6.61093,-0.357008,-2.57606,-3.88809,-0.108078,7.85162,-0.100335,0.0351766,-9.48607,-3.7972,-0.0832408,4.28564,5.88462,-0.303439,3.20734,-7.4295,-0.159664,5.9585,7.92252,0.168119
1090.1,3.76299,-5.23626,-0.355038,7.81492,6.54867,-0.133353,1.62172,-3.95276,-0.206198,-9.20984,1.01185,-0.0774279,-8.24651,5.66838,0.131333,-11.3931,-2.97573,-0.151895,-12.9566,3.99736,0.00324601,-0.702158,-5.42705,0.0552062,-2.57606,-3.88809,-0.108078,-3.97143,-5.51937,-0.404021,7.67905,-0.140959,-0.0496214,-9.73074,-4.24906,-0.0215316,3.20734,-7.4295,-0.159664,4.28564,5.88462,-0.303439,-9.09435,8.13309,0.0638457
1091.32,3.7627,-5.18648,-0.347063,7.81492,6.54867,-0.133353,1.62458,-3.98237,-0.207089,-3.43719,-5.46833,-0.428795,-9.20984,1.01185,-0.0774279,-8.39439,6.29171,-0.101505,-13.0172,4.01541,-0.00584107,-11.3931,-2.97573,-0.151895,-7.25856,6.47456,0.0422135,-0.702158,-5.42705,0.0552062,-3.03355,-3.99652,-0.0387959,-9.08485,8.04483,0.102552,7.67905,-0.140959,-0.0496214,-0.718097,-16.0952,-0.106967,-9.65943,-4.05187,0.00186993,3.20734,-7.4295,-0.159664,4.28564,5.88462,-0.303439
1092.46,4.06137,-4.92028,-0.335728,7.83726,6.55698,-0.139753,-9.22041,0.973,-0.131963,1.62458,-3.98237,-0.207089,-4.09635,-5.28664,-0.212819,-6.08471,-6.54842,-0.166348,-6.67413,-9.76196,0.0194292,-7.25856,6.47456,0.0422135,-11.3931,-2.97573,-0.151895,-13.0172,4.01541,-0.00584107,2.99267,-4.86751,-0.24726,-3.03355,-3.99652,-0.0387959,-0.702158,-5.42705,0.0552062,-11.8876,5.7047,-0.12281,-0.718097,-16.0952,-0.106967,3.20734,-7.4295,-0.159664,-8.97389,7.43171,0.223289
1093.48,4.01561,-4.89995,-0.318624,7.67374,6.52159,-0.104882,-9.22041,0.973,-0.131963,1.62458,-3.98237,-0.207089,-3.27547,-5.4447,-0.40952,2.99267,-4.86751,-0.24726,-13.0172,4.01541,-0.00584107,-6.70645,-10.1606,0.0936291,-7.25856,6.47456,0.0422135,7.49038,0.00963763,-0.147948,-3.49083,-4.14013,0.0206001,-0.702158,-5.42705,0.0552062,-11.8876,5.7047,-0.12281,14.1571,-7.08691,0.0453807,-0.718097,-16.0952,-0.106967,3.20734,-7.4295,-0.159664
1095.11,4.01561,-4.89995,-0.318624,7.67374,6.52159,-0.104882,-9.22041,0.973,-0.131963,1.62458,-3.98237,-0.207089,-3.46046,-5.42191,-0.472175,7.49038,0.00963763,-0.147948,-6.70645,-10.1606,0.0936291,-7.25856,6.47456,0.0422135,-13.0172,4.01541,-0.00584107,2.99267,-4.86751,-0.24726,-0.702158,-5.42705,0.0552062,-11.8876,5.7047,-0.12281,-3.49083,-4.14013,0.0206001,14.1571,-7.08691,0.0453807,-0.718097,-16.0952,-0.106967,3.48913,-7.50234,-0.198282
1096.19,3.767,-4.89615,-0.25116,7.58712,6.42745,-0.08704,1.60971,-3.78759,-0.261551,-9.22041,0.973,-0.131963,-8.17404,6.32611,0.0896786,9.4139,-5.17227,0.00235188,-6.61918,-10.3693,0.169914,-13.0425,3.97567,0.00810142,7.49038,0.00963763,-0.147948,14.1571,-7.08691,0.0453807,-3.63582,-4.12651,-0.00433262,-11.8876,5.7047,-0.12281,-0.702158,-5.42705,0.0552062,-0.718097,-16.0952,-0.106967
1098.53,3.97511,-5.05933,-0.227471,7.61885,6.42174,-0.0821379,1.74115,-3.8016,-0.213505,-9.22041,0.973,-0.131963,-8.51043,6.13128,0.0667711,14.5149,-7.06707,-0.0232516,9.4139,-5.17227,0.00235188,2.89693,-7.60382,-0.0650197,-12.9156,3.85231,0.0485749,7.49038,0.00963763,-0.147948,-6.61918,-10.3693,0.169914,-11.8876,5.7047,-0.12281,-3.63582,-4.12651,-0.00433262
1099.56,4.01379,-5.06275,-0.235918,7.78299,6.88797,-0.0316344,2.13147,-4.03059,-0.019423,-9.53534,1.5399,-0.179681,-8.22695,6.14689,0.0830019,14.9712,-7.23153,0.00261701,-6.49395,3.40222,-0.0348812,9.4139,-5.17227,0.00235188,3.03875,-7.88263,-0.0324483,7.49038,0.00963763,-0.147948,-3.63582,-4.12651,-0.00433262,-11.8876,5.7047,-0.12281
1100.52,3.95179,-5.03833,-0.246349,7.68261,6.80812,-0.0185255,2.13147,-4.03059,-0.019423,-9.53534,1.5399,-0.179681,-8.22695,6.14689,0.0830019,14.9712,-7.23153,0.00261701,-6.08127,3.58362,-0.0220978,9.4139,-5.17227,0.00235188,3.03875,-7.88263,-0.0324483,7.49038,0.00963763,-0.147948
